-1.547843029452702579e+00,-1.191492258773041613e+02
9.752211445926969868e-02,-3.013612033765432940e+01
1.325608480205963779e+00,-7.964384415258770389e+01
-2.137912420537105618e+00,-1.101594180713526470e+02
-1.530220700408166934e-01,-2.996862796630162151e+01
5.528812938029030732e-01,-2.676557245573884103e+01
-7.841490818602159241e-01,-2.049206265476618327e+01
1.817108065802568895e+00,-8.070917438908422525e+01
-1.876383074657006045e+00,-1.220420953720034021e+02
1.414444246018770723e+00,-8.129507489062696379e+01
5.783590695602245368e-01,-2.638403551160557114e+01
-1.688382042935894889e+00,-1.216902189602435129e+02
-1.966620471557738892e+00,-1.206887776049937031e+02
-1.349817183171180712e+00,-1.115545031277584229e+02
-2.070976982017271428e+00,-1.160341776596824985e+02
-1.675022456206587185e+00,-1.215448888450510765e+02
-1.730019190115076322e+00,-1.220098899312861960e+02
1.169109961430367939e+00,-7.521427663417136955e+01
8.911298066837010368e-02,-3.014571141463722270e+01
7.845804469174733065e-01,-2.286553185286083689e+01
-9.223689621735797761e-01,-8.438471325212000806e+01
5.332905798788387663e-01,-2.704553366298670269e+01
-8.392505022627056999e-01,-1.906539480596108049e+01
2.653164953413830046e-02,-3.018596398840658068e+01
1.097969183566320783e+00,-7.267855476793356218e+01
1.079243665718792045e+00,-7.196289040303491902e+01
2.023272149154800026e-01,-2.990384252475691085e+01
1.278698988974420914e+00,-7.851064695886795164e+01
-7.076858533636272153e-01,-2.240852047806094305e+01
-2.130107290503741257e+00,-1.109973728602525966e+02
-1.667965873486427775e+00,-1.214593172461099755e+02
-1.056441951078159969e+00,-9.370978267640450099e+01
-1.677099198742351138e+00,-1.215689372767902796e+02
-7.921019244828364503e-01,-2.028773728011733013e+01
2.020377317879056001e-01,-2.990483865236142691e+01
1.734717518895461552e+00,-8.224547191521953948e+01
1.908483205520443926e+00,-7.669044628464732227e+01
-1.113857758177716067e-01,-3.007329728667719948e+01
3.668581100640956882e-01,-2.893645975352786337e+01
-6.705255296808743104e-01,-2.328927484674696302e+01
1.422147005780965090e+00,-8.140346977195029865e+01
1.408613270369409420e+00,-8.120853476696937889e+01
-6.337213532206655842e-01,-2.412385852186794466e+01
1.157778019308490336e+00,-7.482556614502823322e+01
-3.127207911714959682e-02,-3.017292883545974291e+01
-1.532159450324972028e+00,-1.187159486703938427e+02
-8.661042835274650464e-01,-1.836462060816846886e+01
1.993334519632693924e+00,-6.942682571234459488e+01
-1.600229533744863986e+00,-1.203743580581425192e+02
1.301223402255093031e+00,-7.908200671805434467e+01
1.887865062815608397e+00,-7.788559505556202112e+01
1.027778236545379364e+00,-6.993115961506046574e+01
-2.145159969216112295e+00,-1.093399621179317620e+02
-1.962497823124872864e+00,-1.207933159951689390e+02
1.308108318964294803e+00,-7.924711039156710513e+01
1.827092309105665946e-01,-2.996692232101408848e+01
1.895318341271650331e+00,-7.747494161959197356e+01
-1.006313370845251631e+00,-9.025177919510544200e+01
-2.384479094058273019e-01,-2.960265797797454113e+01
1.547223673174776604e+00,-8.253698679025686147e+01
-8.645889289836914404e-01,-1.840410015098350272e+01
-1.384365946662012847e+00,-1.132125644374304159e+02
-6.047797726403079110e-01,-2.474592617037824027e+01
1.889766365466583942e+00,-7.778308825995225106e+01
5.763738123546007230e-01,-2.641440234257044750e+01
-1.234893587694249506e+00,-1.052542499823136808e+02
9.736489623114179537e-01,-6.770631908971715518e+01
1.813271871689559944e+00,-8.081535846673070012e+01
-2.086273586765269972e+00,-1.149276343564859530e+02
-2.096553847350536515e+00,-1.141112958817074059e+02
1.352039152091818908e+00,-8.019883046919811420e+01
8.077563243288672368e-01,-2.245270897544254041e+01
-1.913085734354656786e+00,-1.216936756171664058e+02
-1.925373184061096810e+00,-1.215274190855720065e+02
-2.273262954519776891e-01,-2.966411070724688770e+01
1.747713011424852247e+00,-8.209811458653020111e+01
-9.260200518764012401e-01,-8.463922713710046253e+01
1.235402184719841950e-01,-3.010038349448207740e+01
1.893194277830978045e+00,-7.759439315352756239e+01
1.178656117036635198e+00,-7.553617675452261437e+01
4.079320426034747094e-01,-2.855447606957332951e+01
7.782063173484439489e-02,-3.015705762253397282e+01
-2.024733186386258321e+00,-1.186537700359771179e+02
-8.896014593061130071e-01,-1.775518670912549268e+01
5.549180385303027485e-01,-2.673576067599228878e+01
-1.708644782078096558e+00,-1.218658264338981354e+02
1.507761566880026827e+00,-8.231584031552904435e+01
-4.965777467077249763e-01,-2.678135703429686743e+01
-3.697511987362132047e-01,-2.852203270951250147e+01
-1.275736306403637776e+00,-1.076354310741712936e+02
2.887469573896854769e-01,-2.950151406490770256e+01
-1.483430628222407233e+00,-1.171994665031319585e+02
6.052849989826212251e-01,-2.596304575262400860e+01
1.899905121668965968e+00,-7.721031214480410654e+01
-5.307266705585433897e-01,-2.619259619401600148e+01
1.220346097659960494e+00,-7.686294088969313520e+01
1.898334093029877101e+00,-7.730198570622266629e+01
4.070981593454092162e-01,-2.856276884530958071e+01
1.039181328105831525e+00,-7.038578327664360756e+01
1.325971889361116096e+00,-7.965175049629908699e+01
1.161915596449163424e+00,-7.496825456344066652e+01
-1.808775349962468804e+00,-1.222688838375211162e+02
1.098312214381462065e-01,-3.012034516607410239e+01
-1.192799959467655047e+00,-1.026984753974531230e+02
-5.380725643092243438e-01,-2.605887688505622535e+01
1.285944256782902695e+00,-7.869930305113608426e+01
-3.455547564844385078e-01,-2.877497642437278813e+01
-7.533731555327236595e-01,-2.127665162354096395e+01
-1.320404780262522060e+00,-1.100537470152121244e+02
5.977760511811305300e-01,-2.608204048097100269e+01
-6.861426723241497161e-01,-2.292312163001459879e+01
-1.195036114804533645e+00,-1.028375034490749584e+02
1.651461221185051009e-01,-3.001560084994984834e+01
1.399506228227950899e+00,-8.106603499604604224e+01
1.305349755108797805e+00,-7.918153839519861492e+01
3.455942151391155903e-01,-2.911130287562573571e+01
1.356744932405153703e+00,-8.029291589321577760e+01
1.988568401624527970e+00,-6.995394693026348421e+01
3.643188241291638874e-01,-2.895820177915696902e+01
1.611540476225193919e+00,-8.272379811353533796e+01
1.440351665461053088e+00,-8.164010776657781321e+01
6.914247056466442665e-01,-2.451980677753745752e+01
-1.699427398945609902e+00,-1.217929125440017941e+02
1.696478519981914068e-01,-3.000383845850249998e+01
-1.411729674697211889e+00,-1.144171878752901534e+02
6.805324559958263464e-01,-2.470952015288957071e+01
-4.841724901127582026e-01,-2.698254234246500260e+01
1.362304646880872827e+00,-8.040201194325406675e+01
-5.610976437193362365e-01,-2.562480836303570797e+01
8.354556938162356339e-01,-6.181472387105637978e+01
1.844871268984488999e-01,-2.996157999471455824e+01
-1.422067836366091242e+00,-1.148500078788027992e+02
-1.681763270200461902e+00,-1.216210157825487954e+02
1.621053652658617672e+00,-8.273066251483740530e+01
1.833052775004648804e+00,-8.022636486844920967e+01
1.112147273567926753e+00,-7.320618113855611853e+01
-2.029845420221097818e+00,-1.184143717641247235e+02
1.261060051357244305e+00,-7.803443100617303685e+01
1.463743757435649107e+00,-8.191388817928118726e+01
1.741765757916715618e+00,-8.216951717776768760e+01
1.143936619211703754e+00,-7.434271603163817588e+01
-1.523193637938953682e+00,-1.184568855720237934e+02
-6.260408667697985319e-01,-2.429216346520788861e+01
-7.780814746843018881e-01,-2.064762614419619169e+01
-2.369303688466287972e-01,-2.961131326186697166e+01
-6.690154270078516596e-01,-2.332433915496641319e+01
-2.456908770874859094e-01,-2.956018010356910253e+01
-1.338982212964285878e-01,-3.002249355456212854e+01
-6.570519670939503065e-01,-2.359980272182135863e+01
9.615469855162963597e-01,-6.719609026457435164e+01
1.078161184788517968e+00,-7.192097878359926710e+01
8.218103953066964174e-01,-6.123646943344540716e+01
-8.046707369891104022e-01,-1.996409100444481055e+01
3.884069123336963969e-01,-2.874296685303335508e+01
1.139987384703367024e+00,-7.420359321343796921e+01
8.098033675926772368e-01,-2.241649550071695174e+01
-1.523334107590793352e+00,-1.184610041285592814e+02
1.767110841730570092e+00,-8.181651473737723279e+01
-9.497777418464128374e-01,-8.630348112280049122e+01
8.842572987992269873e-01,-6.391395297541753706e+01
8.290602960403146149e-01,-6.154298247612567963e+01
1.303053915368445503e+00,-7.912637142668413048e+01
5.632111339686116658e-01,-2.661309202809067997e+01
-5.844665267032045364e-01,-2.516295196732298933e+01
1.883509018502959709e+00,-7.811472067499219918e+01
1.288753672409720039e-02,-3.018728894276392083e+01
-1.787017990425630032e-01,-2.988104407172884436e+01
1.426136638500276888e-01,-3.006692000688563482e+01
-2.091384964358169007e+00,-1.145292167080945802e+02
5.926154820725062500e-01,-2.616314204088134332e+01
1.793199005401850954e+00,-8.131152400067890085e+01
-5.438385856872329782e-02,-3.015400559313176387e+01
1.672604277549183838e+00,-8.265278870660850430e+01
3.290066777463591108e-01,-2.923589574038671657e+01
-4.061801759953895807e-01,-2.809630800135196793e+01
7.946402328720476582e-01,-2.268580701435625357e+01
-1.623296902815512421e+00,-1.207929594333774048e+02
-1.308668401108121770e+00,-1.094383382531233195e+02
-1.606534437517975089e+00,-1.204946593948550344e+02
1.778977525412510197e+00,-8.160553585317400405e+01
3.195896244055779906e-02,-3.018468642298061866e+01
-8.569132007206021751e-01,-1.860426809337872811e+01
-1.880350319924811997e-01,-2.984494514078429717e+01
9.331565686751915889e-01,-6.599644312552626957e+01
-1.903393766508491680e+00,-1.218031395726393669e+02
1.109826908181291982e-01,-3.011876491296031233e+01
7.528966977228446211e-01,-2.343318900659500414e+01
9.089030325485349948e-01,-6.497175542751239163e+01
5.173041468679877575e-01,-2.726472326919606459e+01
-1.205147252800227026e-01,-3.005434804584394470e+01
1.034519881712640643e+00,-7.020006170000341683e+01
-1.719822224134267774e+00,-1.219444927630415236e+02
1.391763003410026567e+00,-8.093820776237996029e+01
-1.696973732763090020e-02,-3.018071056015778808e+01
1.572974041487374297e+00,-8.263865187699221337e+01
-7.323932344593349075e-01,-2.180261418045085975e+01
1.125100041188948463e+00,-7.367489143907116045e+01
-2.341230874574500020e-01,-2.962710015579172662e+01
-1.393502143973006091e-01,-3.000813451172581026e+01
-2.074056435916757923e+00,-1.158215524575658435e+02
2.034113488195377073e-01,-2.990009480383387697e+01
-9.872756210372910513e-01,-8.893256489247697516e+01
1.501985795429099380e+00,-8.227273792019431653e+01
1.800764252721141823e+00,-8.113600115067251295e+01
1.725540709810122308e+00,-8.233131648570571315e+01
-1.987482750453020808e+00,-1.200835521863974407e+02
-1.803473539640711998e+00,-1.222671692678011226e+02
7.906913853834196537e-01,-2.275627961165773172e+01
1.488883363741545285e+00,-8.216359223423123126e+01
-1.508559087220743500e+00,-1.180180401148216589e+02
-5.783401710523603523e-01,-2.528596746544986473e+01
2.570765718301508129e-01,-2.967626044114021866e+01
-1.535285721745696996e+00,-1.188043993281176398e+02
7.040891952204382243e-01,-2.429776913418713846e+01
1.194395097220664059e+00,-7.605373219543852770e+01
9.030821936399604510e-01,-6.472315497119942052e+01
1.312631050890266105e+00,-7.935288495977279410e+01
-2.084241561492203410e+00,-1.150819772576367939e+02
1.794683288921106623e+00,-8.127815550147907686e+01
9.664483780684175462e-01,-6.740297960531600552e+01
-1.423988229982830589e+00,-1.149294518006381196e+02
9.969844030744480223e-01,-6.868078666224272411e+01
-1.732360642574656495e+00,-1.220240096434815200e+02
-6.945952466527491875e-01,-2.272249152045715448e+01
-7.140689473410279930e-01,-2.225360426994688723e+01
-2.692169045598731270e-01,-2.940906555242542098e+01
1.336738732752978498e+00,-7.988269413765310389e+01
9.355323523389236229e-01,-6.609666602232114485e+01
9.991416967252687575e-01,-6.876993816408723603e+01
6.467174596953846333e-01,-2.528720071409888348e+01
-3.344288621009190027e-02,-3.017148510852103627e+01
-2.350673449556558992e-01,-2.962182263298047502e+01
9.523455283931120396e-02,-3.013882531120316344e+01
-1.384879060931261563e+00,-1.132361231909225268e+02
1.316641414674824428e+00,-7.944481904543546591e+01
-1.817555478537421498e+00,-1.222660130219771588e+02
-1.909198815493976076e+00,-1.217391826815127160e+02
-1.599045007392031259e+00,-1.203510349627171223e+02
-5.566074843956576590e-01,-2.571116749602824925e+01
-6.699025511622613838e-01,-2.330374796682900396e+01
-1.097183296967129962e-01,-3.007651428419752548e+01
1.079332372045506805e+00,-7.196632261869358160e+01
1.505355965549497022e+00,-8.229827345594317478e+01
9.874468248004002469e-01,-6.828450535435118240e+01
3.134906726606256910e-01,-2.934374467881289306e+01
2.938722911734115151e-01,-2.947031504392045775e+01
1.423919594565181690e+00,-8.142742587253422926e+01
-2.032174144629816936e-01,-2.978140406251179684e+01
-1.067190700622081989e+00,-9.444811889973388475e+01
1.457086359517808294e+00,-8.183973556809065997e+01
-1.530079995078362565e+00,-1.186565666080168029e+02
1.376601681236317543e+00,-8.067152826456975845e+01
-4.493349416744341074e-01,-2.751390728948673114e+01
-1.349127330878049924e-01,-3.001988207089688387e+01
1.911970273702620737e+00,-7.646963216099607052e+01
-1.203879154059508627e+00,-1.033823692755029242e+02
7.443026962924380319e-02,-3.016011822562609268e+01
1.339901323239460762e+00,-7.994925393318700912e+01
1.008560880272972415e+00,-6.915673587664956301e+01
-2.118081860623865165e+00,-1.122006537033666405e+02
-1.844595721051481618e+00,-1.222096069732216819e+02
1.371384117868184482e+00,-8.057508888911175404e+01
1.970434466094134862e+00,-7.181969321468685052e+01
9.913930268165036530e-01,-6.844886335141725908e+01
1.933373015398831996e+00,-7.498899451457847931e+01
1.009957581549447009e-01,-3.013187647137706904e+01
8.357649116441074888e-01,-6.182789481716010727e+01
-1.959212788819906459e+00,-1.208731791584724391e+02
3.452204395198594788e-01,-2.911422664143352534e+01
8.846917829057741045e-01,-6.393268944670442266e+01
6.233494477640100229e-03,-3.018695203021946227e+01
-1.247909231923339135e+00,-1.060262087405882738e+02
-6.509117531902317566e-01,-2.373948817902529029e+01
-1.038661798756414179e+00,-9.248308373572200480e+01
1.326411410931060297e+00,-7.966130338701681524e+01
4.944169759451750856e-01,-2.756674250878746335e+01
1.305588303772035275e+00,-7.918723977655761814e+01
-1.770564788560567093e+00,-1.222024735815566743e+02
-1.837361941998705284e+00,-1.222320294353572336e+02
-1.522146005710131700e+00,-1.184261107334963441e+02
-3.448778941338339066e-01,-2.878169515693315716e+01
-9.633355569101568205e-01,-8.725596588156747657e+01
-4.596056329648863237e-01,-2.736263456800400817e+01
5.471243713829380267e-02,-3.017471667090910259e+01
1.135514781519062044e+00,-7.404541340487411105e+01
-7.864256882358189316e-01,-2.043361566569365451e+01
1.937032317889261002e+00,-7.471229923660798988e+01
-1.868147430985435564e+00,-1.220967449996721541e+02
-2.176759531037069095e+00,-1.052774791359887558e+02
-1.966104051825130039e+00,-1.207021377102600042e+02
-8.631751342020752560e-01,-1.844094655957491469e+01
1.834502081546237617e+00,-8.017873132136219283e+01
1.874161744954035980e+00,-7.857997770750300504e+01
-1.488350315363623499e+00,-1.173674500631770172e+02
-1.448323227584961792e+00,-1.159066545507118775e+02
2.720637047082580806e-01,-2.959750637420072650e+01
8.705958191050107153e-01,-6.332431010636362601e+01
-4.216196249646517735e-01,-2.789815835674167843e+01
2.930582367195000253e-04,-3.018610493367293302e+01
8.429018218635220272e-01,-6.213262651958802252e+01
-1.474214680975294289e+00,-1.168754744639220036e+02
-1.198601551295819023e+00,-1.030581598256464417e+02
-2.139255198458109408e+00,-1.100106309494961181e+02
5.470174401159590971e-01,-2.685068137681708933e+01
1.197064325241240290e+00,-7.613967738663862406e+01
9.467414682356080080e-01,-6.657022442136836560e+01
-2.189590155620209089e+00,-1.033877596501239964e+02
-1.812381748425881511e+00,-1.222685779829165256e+02
-7.989182539253159021e-01,-2.011233693596356886e+01
-1.640664806207876025e-01,-2.993308570936802226e+01
-8.816303316635429876e-01,-1.796122733117527304e+01
-3.804947079590900727e-01,-2.840196552101142657e+01
1.205510297647934159e+00,-7.640774687921883412e+01
1.719546543189688581e+00,-8.238184774253801379e+01
-2.059429739528531034e+00,-1.167873115887455668e+02
1.197636154305694589e+00,-7.615801513118260857e+01
-1.382934287295855658e+00,-1.131466493935335222e+02
8.662804114281499879e-02,-3.014835965102037107e+01
-8.198789634021659278e-01,-1.957012348710826899e+01
1.311789573665159969e-01,-3.008806206546329776e+01
1.323624503701043675e+00,-7.960055367983959229e+01
1.943695958108434318e+00,-7.418868327623619052e+01
-1.161305459211676716e+00,-1.006966291128826754e+02
-2.137437353152172204e+00,-1.102117302020691199e+02
1.958295579114605500e+00,-7.294967184496671564e+01
1.315842693481287906e+00,-7.942665127415125426e+01
